layer_idx,layer_name,filter_idx,sample_idx,iterations,learning_rate,tv_reg,l2_reg,activation_mode,final_activation,final_target_loss,final_suppression_loss,final_tv_loss,final_l2_loss,loss_reduction,grad_variation,loss_slope_lastk,loss_std_lastk,grad_mean_lastk,converged
46,interference_stage3.1.wave_feature_conv2,34,11,1000,0.005,0.0,0.0,post_relu_mean,2375.53515625,-2375.53515625,338.24969482421875,0.0,0.0,1831.571517944336,0.4516411567699032,-1.9203536743997216,110.87032404830359,4.7302678155899045,False
46,interference_stage3.1.wave_feature_conv2,19,11,1000,0.005,0.0,0.0,post_relu_mean,2603.715087890625,-2603.715087890625,328.9227600097656,0.0,0.0,2081.730712890625,0.6763015785169425,-2.2119358844566817,127.70464434826896,5.486351885795593,False
46,interference_stage3.1.wave_feature_conv2,32,11,1000,0.005,0.0,0.0,post_relu_mean,2274.977783203125,-2274.977783203125,363.4296569824219,0.0,0.0,1738.3159942626953,0.6522284834018097,-1.8627231934765653,107.54317719853898,4.848220024108887,False
46,interference_stage3.1.wave_feature_conv2,107,11,1000,0.005,0.0,0.0,post_relu_mean,1497.6688232421875,-1497.6688232421875,327.61761474609375,0.0,0.0,1052.2103881835938,0.3637273161518541,-1.0900430554434515,62.932892670001856,3.075495282411575,False
46,interference_stage3.1.wave_feature_conv2,114,11,1000,0.005,0.0,0.0,post_relu_mean,1591.5521240234375,-1591.5521240234375,348.29534912109375,0.0,0.0,1125.556381225586,0.32259890025122734,-1.2025403742545957,69.4279088300911,2.9761579501628876,False
46,interference_stage3.1.wave_feature_conv2,83,11,1000,0.005,0.0,0.0,post_relu_mean,1486.29052734375,-1486.29052734375,343.4690246582031,0.0,0.0,1031.409309387207,0.2946124650312203,-1.0905573078780095,62.96274898679283,2.74070418715477,False
46,interference_stage3.1.wave_feature_conv2,27,11,1000,0.005,0.0,0.0,post_relu_mean,1426.5631103515625,-1426.5631103515625,344.10174560546875,0.0,0.0,976.0212783813477,0.2628877377385825,-1.0208562068757527,58.938546834105814,2.5392450845241545,False
46,interference_stage3.1.wave_feature_conv2,46,11,1000,0.005,0.0,0.0,post_relu_mean,1724.7374267578125,-1724.7374267578125,362.1061706542969,0.0,0.0,1259.5745086669922,0.6254106653809767,-1.3518234157941353,78.04727430419653,3.9014811384677888,False
51,source_localization_stage4.0.wave_feature_conv1,146,11,1000,0.005,0.0,0.0,post_relu_mean,3342.538330078125,-3342.538330078125,537.0023193359375,0.0,0.0,2542.2184448242188,0.6498249354609249,-2.6881892309758917,155.20081568313387,6.347410128116608,False
51,source_localization_stage4.0.wave_feature_conv1,131,11,1000,0.005,0.0,0.0,post_relu_mean,3352.65625,-3352.65625,522.6116333007812,0.0,0.0,2566.9782104492188,0.7414353495815565,-2.69846420019143,155.79413251813955,6.605558340549469,False
51,source_localization_stage4.0.wave_feature_conv1,230,11,1000,0.005,0.0,0.0,post_relu_mean,2907.658203125,-2907.658203125,519.8892211914062,0.0,0.0,2139.5450134277344,0.44905062727137796,-2.2507789609413087,129.94730797411603,5.487172319889068,False
51,source_localization_stage4.0.wave_feature_conv1,4,11,1000,0.005,0.0,0.0,post_relu_mean,3159.796630859375,-3159.796630859375,532.0902099609375,0.0,0.0,2391.0530395507812,0.6735525033567755,-2.5272642958041724,145.90985902804326,6.110099205970764,False
51,source_localization_stage4.0.wave_feature_conv1,66,11,1000,0.005,0.0,0.0,post_relu_mean,3207.70166015625,-3207.70166015625,550.8978271484375,0.0,0.0,2427.150665283203,0.7687338632847279,-2.5672914669546425,148.22094283793757,6.407069013118744,False
51,source_localization_stage4.0.wave_feature_conv1,232,11,1000,0.005,0.0,0.0,post_relu_mean,3225.97216796875,-3225.97216796875,482.705322265625,0.0,0.0,2518.300537109375,1.05772943435008,-2.669425663620106,154.11752413642617,7.639267110824585,False
51,source_localization_stage4.0.wave_feature_conv1,241,11,1000,0.005,0.0,0.0,post_relu_mean,2813.58251953125,-2813.58251953125,513.6962890625,0.0,0.0,2089.242706298828,0.5600151421876555,-2.2102665682181604,127.60827789116574,5.438502759933471,False
51,source_localization_stage4.0.wave_feature_conv1,178,11,1000,0.005,0.0,0.0,post_relu_mean,2755.19091796875,-2755.19091796875,521.6592407226562,0.0,0.0,2028.9453430175781,0.5631371981680253,-2.117455735526689,122.24996901540739,5.292933433055878,False
53,source_localization_stage4.0.wave_feature_conv2,157,11,1000,0.005,0.0,0.0,post_relu_mean,1158.20703125,-1158.20703125,120.23159790039062,0.0,0.0,923.1446075439453,0.22010208580132617,-0.9807507612617072,56.623180483586964,2.701328868865967,False
53,source_localization_stage4.0.wave_feature_conv2,228,11,1000,0.005,0.0,0.0,post_relu_mean,1872.331787109375,-1872.331787109375,122.08970642089844,0.0,0.0,1667.1830520629883,1.736185851753157,-1.675507637629906,96.73441660048475,9.872863488197327,False
53,source_localization_stage4.0.wave_feature_conv2,170,11,1000,0.005,0.0,0.0,post_relu_mean,1434.7923583984375,-1434.7923583984375,116.25175476074219,0.0,0.0,1243.0179290771484,0.8503051571024584,-1.3495115505634223,77.91311789134892,5.542171673774719,False
53,source_localization_stage4.0.wave_feature_conv2,206,11,1000,0.005,0.0,0.0,post_relu_mean,801.7312622070312,-801.7312622070312,115.42935943603516,0.0,0.0,619.8972396850586,0.19155536352002828,-0.6629204074828432,38.27326277851544,1.8761558920145034,False
53,source_localization_stage4.0.wave_feature_conv2,167,11,1000,0.005,0.0,0.0,post_relu_mean,1438.1939697265625,-1438.1939697265625,129.12071228027344,0.0,0.0,1242.9921188354492,1.323270951082037,-1.235521468938823,71.33336631144955,7.417934339046479,False
53,source_localization_stage4.0.wave_feature_conv2,109,11,1000,0.005,0.0,0.0,post_relu_mean,790.076416015625,-790.076416015625,134.4425506591797,0.0,0.0,593.1551551818848,0.2311204175278098,-0.6305309373762177,36.403304210853406,1.9227905052900314,False
53,source_localization_stage4.0.wave_feature_conv2,35,11,1000,0.005,0.0,0.0,post_relu_mean,681.8445434570312,-681.8445434570312,120.17040252685547,0.0,0.0,500.5045356750488,0.14865974591383038,-0.5302987463297423,30.616516481022938,1.5659554040431976,False
53,source_localization_stage4.0.wave_feature_conv2,53,11,1000,0.005,0.0,0.0,post_relu_mean,1373.5987548828125,-1373.5987548828125,141.17449951171875,0.0,0.0,1179.283073425293,1.0184642484035897,-1.1912809347485886,68.77864461483212,6.128532588481903,False
56,source_localization_stage4.0.skip_connection.0,157,11,1000,0.005,0.0,0.0,post_relu_mean,1508.9334716796875,-1508.9334716796875,238.5764617919922,0.0,0.0,1165.910026550293,0.3593695569629131,-1.2461514869323147,71.94571865077172,3.0186769723892213,False
56,source_localization_stage4.0.skip_connection.0,121,11,1000,0.005,0.0,0.0,post_relu_mean,1468.7022705078125,-1468.7022705078125,239.15040588378906,0.0,0.0,1132.8537521362305,0.41993852064926496,-1.203419826584532,69.47884598468573,3.1194802486896513,False
56,source_localization_stage4.0.skip_connection.0,4,11,1000,0.005,0.0,0.0,post_relu_mean,1270.4722900390625,-1270.4722900390625,236.78201293945312,0.0,0.0,937.4392013549805,0.18698408002492248,-0.9842039333301448,56.822345634399,2.371122661828995,False
56,source_localization_stage4.0.skip_connection.0,124,11,1000,0.005,0.0,0.0,post_relu_mean,1211.2105712890625,-1211.2105712890625,227.9110870361328,0.0,0.0,894.4225769042969,0.21671475104549895,-0.9471123551617843,54.68088678274714,2.349584666490555,False
56,source_localization_stage4.0.skip_connection.0,205,11,1000,0.005,0.0,0.0,post_relu_mean,1241.216796875,-1241.216796875,231.47616577148438,0.0,0.0,921.0683441162109,0.2496148240832666,-0.9930742766402412,57.334542753168876,2.4267981910705565,False
56,source_localization_stage4.0.skip_connection.0,105,11,1000,0.005,0.0,0.0,post_relu_mean,1266.807861328125,-1266.807861328125,209.28565979003906,0.0,0.0,968.9656219482422,0.33271735724039003,-1.0469404792370784,60.444411844998626,2.82351415514946,False
56,source_localization_stage4.0.skip_connection.0,189,11,1000,0.005,0.0,0.0,post_relu_mean,1191.2783203125,-1191.2783203125,233.9567413330078,0.0,0.0,874.8450698852539,0.2581375235327995,-0.9185856544301791,53.03396064941415,2.3842659318447113,False
56,source_localization_stage4.0.skip_connection.0,126,11,1000,0.005,0.0,0.0,post_relu_mean,1299.8326416015625,-1299.8326416015625,249.3765106201172,0.0,0.0,972.3069305419922,0.28468412617361516,-1.0227320544463805,59.04674177275512,2.47803635597229,False
59,source_localization_stage4.1.wave_feature_conv1,90,11,1000,0.005,0.0,0.0,post_relu_mean,1088.7091064453125,-1088.7091064453125,184.68321228027344,0.0,0.0,812.4460601806641,0.23915264149385476,-0.8425940854209832,48.6466096054456,2.3959197640419005,False
59,source_localization_stage4.1.wave_feature_conv1,129,11,1000,0.005,0.0,0.0,post_relu_mean,1906.853759765625,-1906.853759765625,101.37557220458984,0.0,0.0,1739.9292221069336,3.0389208304269113,-1.6792180699292871,96.95086856846423,10.803649139404296,False
59,source_localization_stage4.1.wave_feature_conv1,138,11,1000,0.005,0.0,0.0,post_relu_mean,859.1617431640625,-859.1617431640625,158.87606811523438,0.0,0.0,635.5251159667969,0.18007793598669514,-0.6670139712324596,38.50959157189055,1.8991524463891982,False
59,source_localization_stage4.1.wave_feature_conv1,244,11,1000,0.005,0.0,0.0,post_relu_mean,833.309326171875,-833.309326171875,184.23770141601562,0.0,0.0,586.7435760498047,0.1692587604764142,-0.614133592475554,35.45659123503641,1.7841405045986176,False
59,source_localization_stage4.1.wave_feature_conv1,204,11,1000,0.005,0.0,0.0,post_relu_mean,934.7373657226562,-934.7373657226562,190.26060485839844,0.0,0.0,686.9990386962891,0.3253308369006709,-0.7089976752440053,40.93352993101125,2.1945491433143616,False
59,source_localization_stage4.1.wave_feature_conv1,155,11,1000,0.005,0.0,0.0,post_relu_mean,775.7930908203125,-775.7930908203125,185.39720153808594,0.0,0.0,535.1056365966797,0.15648112925810598,-0.5536579151020524,31.965060365876337,1.7861201983690262,False
59,source_localization_stage4.1.wave_feature_conv1,108,11,1000,0.005,0.0,0.0,post_relu_mean,738.2339477539062,-738.2339477539062,183.3818359375,0.0,0.0,500.83998107910156,0.1531094582984484,-0.5150528223044443,29.736300365338067,1.6696613758802414,False
59,source_localization_stage4.1.wave_feature_conv1,232,11,1000,0.005,0.0,0.0,post_relu_mean,820.601318359375,-820.601318359375,171.2301483154297,0.0,0.0,597.7594032287598,0.20800070680750565,-0.6296565846610764,36.35279123163625,1.7165621918439866,False
61,source_localization_stage4.1.wave_feature_conv2,167,11,1000,0.005,0.0,0.0,post_relu_mean,1080.9901123046875,-1080.9901123046875,104.1183853149414,0.0,0.0,915.0936584472656,1.294435006756639,-1.2238842328480088,70.66095707901191,5.261261484622955,False
61,source_localization_stage4.1.wave_feature_conv2,178,11,1000,0.005,0.0,0.0,post_relu_mean,550.536865234375,-550.536865234375,99.55260467529297,0.0,0.0,402.89481353759766,0.09764374404223153,-0.4140173562551344,23.903013449858307,1.5713555276393891,False
61,source_localization_stage4.1.wave_feature_conv2,243,11,1000,0.005,0.0,0.0,post_relu_mean,925.606201171875,-925.606201171875,136.95216369628906,0.0,0.0,741.6967926025391,0.5254041143366134,-0.8010155763842827,46.24767291663442,2.988371306657791,False
61,source_localization_stage4.1.wave_feature_conv2,154,11,1000,0.005,0.0,0.0,post_relu_mean,794.0325927734375,-794.0325927734375,103.7087173461914,0.0,0.0,647.4059906005859,0.8937368335150879,-0.8303528450485431,47.94205965027817,3.6721524810791015,False
61,source_localization_stage4.1.wave_feature_conv2,157,11,1000,0.005,0.0,0.0,post_relu_mean,620.3675537109375,-620.3675537109375,125.07408142089844,0.0,0.0,456.9103584289551,0.12928236915318606,-0.46719748650149373,26.973327351837582,1.4771611058712006,False
61,source_localization_stage4.1.wave_feature_conv2,52,11,1000,0.005,0.0,0.0,post_relu_mean,898.6284790039062,-898.6284790039062,111.9334487915039,0.0,0.0,748.3419761657715,1.0781274592153658,-0.8546350097656249,49.34586979907018,4.206874940395355,False
61,source_localization_stage4.1.wave_feature_conv2,18,11,1000,0.005,0.0,0.0,post_relu_mean,1460.285400390625,-1460.285400390625,145.79571533203125,0.0,0.0,1277.3955154418945,2.0336580776835813,-1.2505496214675875,72.20130346223357,6.941624205112458,False
61,source_localization_stage4.1.wave_feature_conv2,193,11,1000,0.005,0.0,0.0,post_relu_mean,1180.9869384765625,-1180.9869384765625,157.7552947998047,0.0,0.0,989.4003524780273,1.346053687670267,-0.9399293686413204,54.266628792841416,4.989384198188782,False
41,interference_stage3.0.skip_connection.0,79,12,1000,0.005,0.0,0.0,post_relu_mean,1161.9114990234375,-1161.9114990234375,215.2672119140625,0.0,0.0,865.0194549560547,0.142105710349342,-0.9338301728112051,53.91412601039454,2.1847992765903474,False
41,interference_stage3.0.skip_connection.0,90,12,1000,0.005,0.0,0.0,post_relu_mean,1183.03515625,-1183.03515625,210.0369415283203,0.0,0.0,892.3520050048828,0.1668382407689458,-0.9572491544344273,55.26616910467715,2.284979212284088,False
41,interference_stage3.0.skip_connection.0,126,12,1000,0.005,0.0,0.0,post_relu_mean,1275.36474609375,-1275.36474609375,239.8787384033203,0.0,0.0,956.0540390014648,0.1938504891286854,-1.0226999061359592,59.04490173990614,2.3645469307899476,False
41,interference_stage3.0.skip_connection.0,103,12,1000,0.005,0.0,0.0,post_relu_mean,1314.16943359375,-1314.16943359375,233.70884704589844,0.0,0.0,1003.1002960205078,0.23022077953975056,-1.0849845706439292,62.64083534844457,2.5314020776748656,False
41,interference_stage3.0.skip_connection.0,17,12,1000,0.005,0.0,0.0,post_relu_mean,1123.7099609375,-1123.7099609375,206.438720703125,0.0,0.0,842.3237686157227,0.16066219450656877,-0.8997443520072375,51.94613591430961,2.214745271205902,False
41,interference_stage3.0.skip_connection.0,120,12,1000,0.005,0.0,0.0,post_relu_mean,1009.0928344726562,-1009.0928344726562,200.4031982421875,0.0,0.0,734.2051010131836,0.11889927528461008,-0.7602660600877813,43.8934549842995,1.805678877234459,False
41,interference_stage3.0.skip_connection.0,68,12,1000,0.005,0.0,0.0,post_relu_mean,1153.180419921875,-1153.180419921875,209.84494018554688,0.0,0.0,871.8862228393555,0.1754420109936985,-0.9320025746920529,53.80852634883049,2.321167901754379,False
41,interference_stage3.0.skip_connection.0,34,12,1000,0.005,0.0,0.0,post_relu_mean,1009.7813110351562,-1009.7813110351562,208.2605743408203,0.0,0.0,731.7645721435547,0.13084590459408657,-0.7685823915007054,44.37360290578766,1.873522189259529,False
44,interference_stage3.1.wave_feature_conv1,28,12,1000,0.005,0.0,0.0,post_relu_mean,3568.759033203125,-3568.759033203125,550.80712890625,0.0,0.0,2736.9342041015625,0.7081153823724612,-2.944390915375912,169.9923733564262,7.074786288738251,False
44,interference_stage3.1.wave_feature_conv1,125,12,1000,0.005,0.0,0.0,post_relu_mean,3075.385498046875,-3075.385498046875,525.5158081054688,0.0,0.0,2318.3374633789062,0.5946834875639417,-2.5091187616604476,144.86230164201012,6.06200119972229,False
44,interference_stage3.1.wave_feature_conv1,2,12,1000,0.005,0.0,0.0,post_relu_mean,2621.014892578125,-2621.014892578125,575.617919921875,0.0,0.0,1862.325927734375,0.5187926090785614,-1.9858677553974984,114.65281389058981,4.6634246134758,False
44,interference_stage3.1.wave_feature_conv1,92,12,1000,0.005,0.0,0.0,post_relu_mean,2153.360107421875,-2153.360107421875,539.753173828125,0.0,0.0,1457.1460418701172,0.3803130830763519,-1.5760102429379577,90.98989233588543,3.6761650919914244,False
44,interference_stage3.1.wave_feature_conv1,69,12,1000,0.005,0.0,0.0,post_relu_mean,2174.308837890625,-2174.308837890625,558.6497192382812,0.0,0.0,1462.7733612060547,0.383587643965016,-1.549049360847058,89.43329095357652,3.7005060374736787,False
44,interference_stage3.1.wave_feature_conv1,40,12,1000,0.005,0.0,0.0,post_relu_mean,2179.571044921875,-2179.571044921875,558.3585205078125,0.0,0.0,1484.1138916015625,0.40570687018121865,-1.5824963796397156,91.36434115769666,3.649810506105423,False
44,interference_stage3.1.wave_feature_conv1,100,12,1000,0.005,0.0,0.0,post_relu_mean,2003.58251953125,-2003.58251953125,540.6510620117188,0.0,0.0,1333.999252319336,0.468088040037107,-1.4119600301714084,81.51858487598125,3.663529855012894,False
44,interference_stage3.1.wave_feature_conv1,79,12,1000,0.005,0.0,0.0,post_relu_mean,2031.4110107421875,-2031.4110107421875,532.6871948242188,0.0,0.0,1373.8005065917969,0.442528598378456,-1.5099069843994632,87.1734495773888,3.614148224592209,False
46,interference_stage3.1.wave_feature_conv2,19,12,1000,0.005,0.0,0.0,post_relu_mean,2547.5078125,-2547.5078125,322.3569641113281,0.0,0.0,2023.7706298828125,0.6036517413768846,-2.1392435004356547,123.50775850801665,5.802179136276245,False
46,interference_stage3.1.wave_feature_conv2,34,12,1000,0.005,0.0,0.0,post_relu_mean,2329.157958984375,-2329.157958984375,341.26593017578125,0.0,0.0,1791.3894348144531,0.5008791539615612,-1.8881536730190716,109.01124769335063,4.660081293582916,False
46,interference_stage3.1.wave_feature_conv2,32,12,1000,0.005,0.0,0.0,post_relu_mean,2163.977294921875,-2163.977294921875,350.7259521484375,0.0,0.0,1638.2743225097656,0.4687787438784429,-1.7313874110890854,99.96046787081413,4.444490606784821,False
46,interference_stage3.1.wave_feature_conv2,46,12,1000,0.005,0.0,0.0,post_relu_mean,1614.3045654296875,-1614.3045654296875,347.22119140625,0.0,0.0,1147.8458709716797,0.35757244434334134,-1.2300806754940603,71.0178815192904,3.365082587003708,False
46,interference_stage3.1.wave_feature_conv2,83,12,1000,0.005,0.0,0.0,post_relu_mean,1486.4267578125,-1486.4267578125,350.2072448730469,0.0,0.0,1021.1056747436523,0.2939871105126035,-1.0771977645998765,62.19137997461172,2.762829875946045,False
46,interference_stage3.1.wave_feature_conv2,107,12,1000,0.005,0.0,0.0,post_relu_mean,1473.145751953125,-1473.145751953125,331.727783203125,0.0,0.0,1027.475959777832,0.3652212498897977,-1.0798575075613461,62.34488008964786,3.025889078378677,False
46,interference_stage3.1.wave_feature_conv2,27,12,1000,0.005,0.0,0.0,post_relu_mean,1413.9559326171875,-1413.9559326171875,347.20794677734375,0.0,0.0,955.3957138061523,0.27418412912784706,-1.0126387619834536,58.464100497797205,2.6094827950000763,False
