layer_idx,layer_name,filter_idx,sample_idx,iterations,learning_rate,tv_reg,l2_reg,activation_mode,final_activation,final_target_loss,final_suppression_loss,final_tv_loss,final_l2_loss,loss_reduction,grad_variation,loss_slope_lastk,loss_std_lastk,grad_mean_lastk,converged
41,interference_stage3.0.skip_connection.0,79,15,1000,0.002,50.0,30.0,post_relu_mean,365.09918212890625,-365.09918212890625,68.56688690185547,1.2740821838378906,2.1118671894073486,146.02239227294922,0.06558294488950944,-0.12212490734402755,7.051113982103015,1.2769952756166458,False
41,interference_stage3.0.skip_connection.0,79,15,1000,0.002,150.0,5.0,post_relu_mean,20.266145706176758,-20.266145706176758,3.9585533142089844,0.08372028172016144,0.16735301911830902,196.16516876220703,0.331950340145118,-0.08165694092627739,4.718775386883837,2.1186576902866365,False
41,interference_stage3.0.skip_connection.0,79,15,1000,0.002,150.0,5.0,post_relu_mean,64.8526611328125,-64.8526611328125,11.811787605285645,0.14552852511405945,0.4045204222202301,80.87299537658691,0.060116204690585484,-0.028776405647476418,1.6626091935276348,1.788957475423813,False
41,interference_stage3.0.skip_connection.0,79,15,1000,0.002,150.0,5.0,post_relu_mean,251.81942749023438,-251.81942749023438,51.5828742980957,0.5503727197647095,2.027284622192383,102.51680517196655,0.05876312645596406,-0.07370342822565927,4.255231992710853,1.8711958360671996,False
41,interference_stage3.0.skip_connection.0,79,15,1000,0.002,150.0,15.0,post_relu_mean,18.81939125061035,-18.81939125061035,3.66957426071167,0.07978987693786621,0.14158351719379425,207.99360275268555,0.34848688810649714,-0.08570752710285046,4.952949663313513,2.1618931818008424,False
41,interference_stage3.0.skip_connection.0,79,15,1000,0.002,150.0,15.0,post_relu_mean,54.71448516845703,-54.71448516845703,9.937844276428223,0.12411890923976898,0.29068776965141296,92.06108093261719,0.06662534597772886,-0.034580553168251954,1.9976263340060498,1.816145122051239,False
41,interference_stage3.0.skip_connection.0,79,15,1000,0.002,150.0,15.0,post_relu_mean,232.60067749023438,-232.60067749023438,47.25863265991211,0.5030566453933716,1.6320668458938599,91.45793914794922,0.060715917414558944,-0.05678595776158442,3.2785689520523995,1.833093010187149,False
41,interference_stage3.0.skip_connection.0,79,15,1000,0.002,150.0,30.0,post_relu_mean,17.37082862854004,-17.37082862854004,3.396368980407715,0.07545740157365799,0.11700864881277084,225.16469383239746,0.37278397019191145,-0.0915999111635315,5.2943955237599045,2.2509406661987303,False
41,interference_stage3.0.skip_connection.0,79,15,1000,0.002,150.0,30.0,post_relu_mean,44.0062141418457,-44.0062141418457,7.992863178253174,0.10462373495101929,0.19809915125370026,109.04356002807617,0.0859063654461842,-0.041009808832676575,2.370187761294792,1.8606804436445237,False
41,interference_stage3.0.skip_connection.0,79,15,1000,0.002,150.0,30.0,post_relu_mean,205.38758850097656,-205.38758850097656,41.34550857543945,0.4401565194129944,1.178147792816162,85.35380172729492,0.06387167095251502,-0.044547791572215445,2.572035899473399,1.8034221678972244,False
41,interference_stage3.0.skip_connection.0,120,15,1000,0.002,10.0,5.0,post_relu_mean,25.948246002197266,-25.948246002197266,3.9885952472686768,0.5036548376083374,0.26470333337783813,145.4512825012207,0.542246246695113,-0.0472650039708329,2.73175593189182,0.9637108147144318,False
41,interference_stage3.0.skip_connection.0,120,15,1000,0.002,10.0,5.0,post_relu_mean,172.5106964111328,-172.5106964111328,26.07327651977539,1.2857773303985596,1.2422760725021362,58.82305145263672,0.16700132965939268,-0.028324138577268912,1.6355643918082616,0.52280656427145,False
41,interference_stage3.0.skip_connection.0,120,15,1000,0.002,10.0,5.0,post_relu_mean,434.28955078125,-434.28955078125,87.2812271118164,2.471979856491089,4.373996257781982,232.1655044555664,0.04654521877224642,-0.23478142500513802,13.554943811461929,1.5153443932533264,False
41,interference_stage3.0.skip_connection.0,120,15,1000,0.002,10.0,15.0,post_relu_mean,22.54222869873047,-22.54222869873047,3.543304443359375,0.4325912594795227,0.20227983593940735,156.58095359802246,0.5486068407417248,-0.05242760357205495,3.0298324361651603,1.0288280746340752,False
41,interference_stage3.0.skip_connection.0,120,15,1000,0.002,10.0,15.0,post_relu_mean,130.44461059570312,-130.44461059570312,19.573606491088867,0.988640546798706,0.6776286959648132,59.35644721984863,0.1907357470004232,-0.023036844572122905,1.3304151202470011,0.5093573102355003,False
41,interference_stage3.0.skip_connection.0,120,15,1000,0.002,10.0,15.0,post_relu_mean,413.2790222167969,-413.2790222167969,82.56616973876953,2.361846446990967,3.5963754653930664,195.97853088378906,0.014419878987761271,-0.17986909465064507,10.384668497505597,1.328059413433075,False
41,interference_stage3.0.skip_connection.0,120,15,1000,0.002,10.0,30.0,post_relu_mean,20.083728790283203,-20.083728790283203,3.2158749103546143,0.368943989276886,0.15570874512195587,173.02037811279297,0.5650082649174138,-0.0583902055689858,3.375124483968942,1.1194852882623672,False
41,interference_stage3.0.skip_connection.0,120,15,1000,0.002,10.0,30.0,post_relu_mean,96.53791809082031,-96.53791809082031,14.436918258666992,0.7333918809890747,0.36689743399620056,69.46741962432861,0.21722246836690784,-0.02318974376341715,1.3406373229019009,0.5573223754763603,False
41,interference_stage3.0.skip_connection.0,120,15,1000,0.002,10.0,30.0,post_relu_mean,376.4392395019531,-376.4392395019531,74.94071960449219,2.147153377532959,2.661992073059082,159.6212387084961,0.04539106040593395,-0.12833606276787168,7.41008726819945,1.137961021065712,False
41,interference_stage3.0.skip_connection.0,120,15,1000,0.002,50.0,5.0,post_relu_mean,19.410959243774414,-19.410959243774414,3.5423660278320312,0.17177355289459229,0.17191272974014282,158.7398624420166,0.469863191728801,-0.06248292965460888,3.6101744071297595,1.2624725180864333,False
41,interference_stage3.0.skip_connection.0,120,15,1000,0.002,50.0,5.0,post_relu_mean,82.53910064697266,-82.53910064697266,14.062661170959473,0.28759050369262695,0.5041263699531555,49.52528476715088,0.14394003894032922,-0.01597272587709449,0.9232864519904268,0.6904952898621559,False
41,interference_stage3.0.skip_connection.0,120,15,1000,0.002,50.0,5.0,post_relu_mean,361.77471923828125,-361.77471923828125,74.84685516357422,1.2712477445602417,3.603870391845703,155.54484939575195,0.034032704700448696,-0.15275582580406183,8.819253631880914,1.2553298550844192,False
41,interference_stage3.0.skip_connection.0,120,15,1000,0.002,50.0,15.0,post_relu_mean,17.63192367553711,-17.63192367553711,3.257157564163208,0.158504456281662,0.1409703493118286,170.30420112609863,0.48282343380483633,-0.06666873001170734,3.8525490762117176,1.316104383468628,False
41,interference_stage3.0.skip_connection.0,120,15,1000,0.002,50.0,15.0,post_relu_mean,62.83906936645508,-62.83906936645508,10.690835952758789,0.2277708202600479,0.2882104814052582,58.95566368103027,0.15897163940977155,-0.020771844892216434,1.2008342213961363,0.7168310934305191,False
41,interference_stage3.0.skip_connection.0,120,15,1000,0.002,50.0,15.0,post_relu_mean,339.9999694824219,-339.9999694824219,69.90377044677734,1.1945024728775024,2.8494198322296143,128.9113006591797,0.04621893359398954,-0.11137056401492434,6.430323944160915,1.1191999173164369,False
41,interference_stage3.0.skip_connection.0,120,15,1000,0.002,50.0,30.0,post_relu_mean,15.984020233154297,-15.984020233154297,2.9881649017333984,0.14865410327911377,0.11394309997558594,187.1592254638672,0.5051113528186983,-0.07277695724131386,4.206078907390697,1.39577438890934,False
41,interference_stage3.0.skip_connection.0,120,15,1000,0.002,50.0,30.0,post_relu_mean,46.97246170043945,-46.97246170043945,8.109578132629395,0.17965614795684814,0.17127814888954163,74.210120677948,0.18695095769241396,-0.025064696672663162,1.4479760524572869,0.7683502516150474,False
41,interference_stage3.0.skip_connection.0,120,15,1000,0.002,50.0,30.0,post_relu_mean,301.7714538574219,-301.7714538574219,61.719810485839844,1.055455207824707,1.987959861755371,105.54584503173828,0.07129821215147922,-0.07878288627824216,4.548874501558902,0.9967314833402634,False
41,interference_stage3.0.skip_connection.0,120,15,1000,0.002,150.0,5.0,post_relu_mean,18.87013053894043,-18.87013053894043,3.9201583862304688,0.08949436247348785,0.17185305058956146,195.7153434753418,0.34683793707228494,-0.08124462783162292,4.694580114208201,2.1347553539276123,False
41,interference_stage3.0.skip_connection.0,120,15,1000,0.002,150.0,5.0,post_relu_mean,54.32093048095703,-54.32093048095703,10.693781852722168,0.1262510120868683,0.3966763913631439,80.26004219055176,0.06114178076019104,-0.029802601776432045,1.721651286219522,1.7629700511693955,False
41,interference_stage3.0.skip_connection.0,120,15,1000,0.002,150.0,5.0,post_relu_mean,222.28231811523438,-222.28231811523438,48.595306396484375,0.46115177869796753,1.987957239151001,90.90257787704468,0.05641199459924754,-0.06836410902414283,3.9470714947602015,1.823903072476387,False
41,interference_stage3.0.skip_connection.0,120,15,1000,0.002,150.0,15.0,post_relu_mean,17.390552520751953,-17.390552520751953,3.6310107707977295,0.08509479463100433,0.14458610117435455,207.5604591369629,0.3603005988243238,-0.08607815785051458,4.97443142245071,2.193506420850754,False
41,interference_stage3.0.skip_connection.0,120,15,1000,0.002,150.0,15.0,post_relu_mean,46.06803894042969,-46.06803894042969,9.065125465393066,0.10868637263774872,0.28607460856437683,91.56021118164062,0.06873868100239315,-0.035608051696024295,2.0575136444093616,1.8074766737222672,False
41,interference_stage3.0.skip_connection.0,120,15,1000,0.002,150.0,15.0,post_relu_mean,203.34022521972656,-203.34022521972656,44.2733154296875,0.41443589329719543,1.5674257278442383,80.80107879638672,0.05454213390999865,-0.051881544135618775,2.9955455996932456,1.7995770764350891,False
41,interference_stage3.0.skip_connection.0,120,15,1000,0.002,150.0,30.0,post_relu_mean,15.906366348266602,-15.906366348266602,3.342221736907959,0.08055087924003601,0.11947324872016907,224.8545799255371,0.3874879599810447,-0.09216974208496753,5.326492809852458,2.2606653225421907,False
41,interference_stage3.0.skip_connection.0,120,15,1000,0.002,150.0,30.0,post_relu_mean,37.304447174072266,-37.304447174072266,7.3750319480896,0.0922849178314209,0.19316229224205017,108.82778358459473,0.09663205321566053,-0.041865778500808644,2.41914716734133,1.8147793179750442,False
41,interference_stage3.0.skip_connection.0,120,15,1000,0.002,150.0,30.0,post_relu_mean,176.3946533203125,-176.3946533203125,38.1083869934082,0.3550225496292114,1.101292610168457,76.0292739868164,0.05105557947391162,-0.03843881755403412,2.2195905730666285,1.7709035438299179,False
44,interference_stage3.1.wave_feature_conv1,28,15,1000,0.002,10.0,5.0,post_relu_mean,83.10910034179688,-83.10910034179688,10.870518684387207,0.5867409706115723,0.326528400182724,205.10955429077148,1.120734972444876,-0.06677648914680204,3.8585188112666327,1.355733345746994,False
44,interference_stage3.1.wave_feature_conv1,28,15,1000,0.002,10.0,5.0,post_relu_mean,1101.974365234375,-1101.974365234375,151.8035888671875,2.1838786602020264,3.4836807250976562,267.06591033935547,0.08328552198787349,-0.27675726993348787,15.978434859012863,1.9725635701417923,False
44,interference_stage3.1.wave_feature_conv1,28,15,1000,0.002,10.0,5.0,post_relu_mean,1493.5968017578125,-1493.5968017578125,238.49618530273438,2.845247507095337,4.8079118728637695,946.1039733886719,0.622327076633902,-1.0544942292685737,60.88061024806374,6.187955935001373,False
44,interference_stage3.1.wave_feature_conv1,28,15,1000,0.002,10.0,15.0,post_relu_mean,74.29281616210938,-74.29281616210938,9.856619834899902,0.5163166522979736,0.25328660011291504,216.05266571044922,1.1062685626218351,-0.07288145160725118,4.211974806311956,1.4480136668682098,False
44,interference_stage3.1.wave_feature_conv1,28,15,1000,0.002,10.0,15.0,post_relu_mean,1053.4908447265625,-1053.4908447265625,144.7474822998047,2.0491437911987305,2.8350162506103516,241.18623733520508,0.08065780110090873,-0.23230376005905887,13.41190476191439,1.8418681800365448,False
44,interference_stage3.1.wave_feature_conv1,28,15,1000,0.002,10.0,15.0,post_relu_mean,1486.601318359375,-1486.601318359375,237.72203063964844,2.801923990249634,4.5426177978515625,907.2989807128906,0.5967068649543033,-0.9922547107256782,57.287196761935206,6.034196231365204,False
44,interference_stage3.1.wave_feature_conv1,28,15,1000,0.002,10.0,30.0,post_relu_mean,67.38603973388672,-67.38603973388672,9.041848182678223,0.4521041512489319,0.197626531124115,232.4304428100586,1.1040530815651812,-0.08044789801442878,4.6494232815011385,1.571912094950676,False
44,interference_stage3.1.wave_feature_conv1,28,15,1000,0.002,10.0,30.0,post_relu_mean,991.3922729492188,-991.3922729492188,135.72386169433594,1.8760733604431152,2.176569700241089,219.7888298034668,0.09905913352428705,-0.19596734783024117,11.314058310325537,1.726859186887741,False
44,interference_stage3.1.wave_feature_conv1,28,15,1000,0.002,10.0,30.0,post_relu_mean,1467.938232421875,-1467.938232421875,234.6805877685547,2.751002788543701,4.165212631225586,851.9937591552734,0.5632802057106702,-0.9063604883273936,52.32811177448833,5.832783269882202,False
44,interference_stage3.1.wave_feature_conv1,28,15,1000,0.002,50.0,5.0,post_relu_mean,68.7445068359375,-68.7445068359375,9.708907127380371,0.2289341241121292,0.231614887714386,215.7080955505371,1.0477596517161496,-0.08288674975053088,4.788440394266207,1.64155189037323,False
44,interference_stage3.1.wave_feature_conv1,28,15,1000,0.002,50.0,5.0,post_relu_mean,962.2039184570312,-962.2039184570312,132.86175537109375,1.151533603668213,2.8545470237731934,207.86415481567383,0.10050145349773301,-0.20471987811353,11.819436366795571,1.7563024348020553,False
44,interference_stage3.1.wave_feature_conv1,28,15,1000,0.002,50.0,5.0,post_relu_mean,1446.323486328125,-1446.323486328125,229.99652099609375,2.275550365447998,4.584049224853516,841.5763549804688,0.5899437326689564,-0.9428854686668678,54.437029581796914,5.9085950803756715,False
44,interference_stage3.1.wave_feature_conv1,28,15,1000,0.002,50.0,15.0,post_relu_mean,63.18391036987305,-63.18391036987305,8.993792533874512,0.21616974472999573,0.18822073936462402,227.35445022583008,1.0367296254548841,-0.08879210893903788,5.130486025928969,1.7299258977174758,False
44,interference_stage3.1.wave_feature_conv1,28,15,1000,0.002,50.0,15.0,post_relu_mean,913.3548583984375,-913.3548583984375,125.5301742553711,1.0895898342132568,2.309140682220459,189.48861503601074,0.11376661766843339,-0.17352245937648686,10.018349439510622,1.6513854241371155,False
44,interference_stage3.1.wave_feature_conv1,28,15,1000,0.002,50.0,15.0,post_relu_mean,1439.1455078125,-1439.1455078125,229.014892578125,2.259169101715088,4.312220573425293,805.518798828125,0.572556617278327,-0.8798291651932413,50.79660630333477,5.763107256889343,False
44,interference_stage3.1.wave_feature_conv1,28,15,1000,0.002,50.0,30.0,post_relu_mean,57.84988784790039,-57.84988784790039,8.339349746704102,0.20074953138828278,0.15178006887435913,244.23001861572266,1.042054291750836,-0.09461571236145991,5.467598572293947,1.823047075867653,False
44,interference_stage3.1.wave_feature_conv1,28,15,1000,0.002,50.0,30.0,post_relu_mean,841.6592407226562,-841.6592407226562,115.04862213134766,1.0017973184585571,1.7405729293823242,173.63454246520996,0.14048303766562104,-0.14055535294937552,8.114895118857431,1.5531627291440964,False
44,interference_stage3.1.wave_feature_conv1,28,15,1000,0.002,50.0,30.0,post_relu_mean,1419.9588623046875,-1419.9588623046875,225.7913360595703,2.2041738033294678,3.913102149963379,756.2199249267578,0.549052047648852,-0.8111721672894118,46.83248187635764,5.584781141281128,False
44,interference_stage3.1.wave_feature_conv1,28,15,1000,0.002,150.0,5.0,post_relu_mean,68.83684539794922,-68.83684539794922,10.136528968811035,0.1241733506321907,0.2230757474899292,250.51700973510742,0.900790337019499,-0.10447391728597381,6.035201372879157,2.406652126312256,False
44,interference_stage3.1.wave_feature_conv1,28,15,1000,0.002,150.0,5.0,post_relu_mean,638.8760986328125,-638.8760986328125,88.97577667236328,0.4527698755264282,1.7890098094940186,145.08451652526855,0.10007487242428784,-0.10061363010210507,5.808973087628875,2.0012554889917373,False
44,interference_stage3.1.wave_feature_conv1,28,15,1000,0.002,150.0,5.0,post_relu_mean,1228.8021240234375,-1228.8021240234375,193.2298583984375,1.3036446571350098,3.891336679458618,628.6455230712891,0.4093034254768648,-0.7005360289341706,40.444968967772326,5.2127565574645995,False
44,interference_stage3.1.wave_feature_conv1,28,15,1000,0.002,150.0,15.0,post_relu_mean,63.2573127746582,-63.2573127746582,9.396261215209961,0.11862710118293762,0.1878708004951477,262.55223083496094,0.8939070504565826,-0.11095002448112655,6.409573664528888,2.479434390068054,False
44,interference_stage3.1.wave_feature_conv1,28,15,1000,0.002,150.0,15.0,post_relu_mean,598.3451538085938,-598.3451538085938,83.01927947998047,0.41777563095092773,1.472658395767212,137.52317810058594,0.11509013676849107,-0.08563132783687635,4.94392349869609,1.9699521857500075,False
44,interference_stage3.1.wave_feature_conv1,28,15,1000,0.002,150.0,15.0,post_relu_mean,1205.74560546875,-1205.74560546875,189.27955627441406,1.2700713872909546,3.625674247741699,590.7296142578125,0.37996437771637415,-0.6422967045428577,37.08271405986795,5.0515426778793335,False
44,interference_stage3.1.wave_feature_conv1,28,15,1000,0.002,150.0,30.0,post_relu_mean,57.99544906616211,-57.99544906616211,8.726204872131348,0.11288866400718689,0.1543181836605072,279.6644515991211,0.9047580841147802,-0.11786241967832037,6.808776920676284,2.5817912542819976,False
44,interference_stage3.1.wave_feature_conv1,28,15,1000,0.002,150.0,30.0,post_relu_mean,543.7158203125,-543.7158203125,75.0667495727539,0.374311625957489,1.1216381788253784,134.2410659790039,0.13930588272311853,-0.07504765795166454,4.333399573802824,1.9211174780130387,False
44,interference_stage3.1.wave_feature_conv1,28,15,1000,0.002,150.0,30.0,post_relu_mean,1187.9937744140625,-1187.9937744140625,186.21693420410156,1.2469252347946167,3.258601188659668,552.7636413574219,0.36190919188338305,-0.589992966743114,34.06304938637444,4.912300481796264,False
44,interference_stage3.1.wave_feature_conv1,125,15,1000,0.002,10.0,5.0,post_relu_mean,65.47145080566406,-65.47145080566406,9.625866889953613,0.6098642945289612,0.3179476857185364,249.0878791809082,1.3736357394027328,-0.08049918094418425,4.652847607209859,1.554881798028946,False
44,interference_stage3.1.wave_feature_conv1,125,15,1000,0.002,10.0,5.0,post_relu_mean,853.6561279296875,-853.6561279296875,125.07477569580078,1.9526050090789795,2.8143932819366455,205.60730743408203,0.31365143760704095,-0.17900020232286812,10.334471572198881,1.4536103814840318,False
44,interference_stage3.1.wave_feature_conv1,125,15,1000,0.002,10.0,5.0,post_relu_mean,1265.626220703125,-1265.626220703125,224.0218505859375,2.746438503265381,4.661922454833984,780.4411773681641,0.5347145683961867,-0.8789606163341338,50.746187075683046,5.350059430599213,False
44,interference_stage3.1.wave_feature_conv1,125,15,1000,0.002,10.0,15.0,post_relu_mean,59.975975036621094,-59.975975036621094,8.866168975830078,0.5535554885864258,0.25963079929351807,260.5305709838867,1.3688303282458933,-0.0877072286323302,5.068407148015872,1.642403228878975,False
44,interference_stage3.1.wave_feature_conv1,125,15,1000,0.002,10.0,15.0,post_relu_mean,807.603759765625,-807.603759765625,117.70053100585938,1.818227767944336,2.2389252185821533,189.34082412719727,0.3434204619301679,-0.15270144498134544,8.816273735250718,1.357656597495079,False
44,interference_stage3.1.wave_feature_conv1,125,15,1000,0.002,10.0,15.0,post_relu_mean,1261.2801513671875,-1261.2801513671875,222.49513244628906,2.726922035217285,4.341489791870117,747.0870361328125,0.5169623220936218,-0.8250456091877152,47.63368798128576,5.213259799480438,False
44,interference_stage3.1.wave_feature_conv1,125,15,1000,0.002,10.0,30.0,post_relu_mean,54.57310485839844,-54.57310485839844,8.184109687805176,0.4907292425632477,0.20801803469657898,276.85468673706055,1.355404780434967,-0.09492378256321497,5.4860892367513365,1.763037919998169,False
44,interference_stage3.1.wave_feature_conv1,125,15,1000,0.002,10.0,30.0,post_relu_mean,738.99365234375,-738.99365234375,107.109619140625,1.6161985397338867,1.654554843902588,176.2770652770996,0.38067019120073875,-0.12255065176373064,7.075400222853948,1.2644349217414856,False
44,interference_stage3.1.wave_feature_conv1,125,15,1000,0.002,10.0,30.0,post_relu_mean,1235.37109375,-1235.37109375,216.1847686767578,2.642601490020752,3.8577685356140137,694.3451232910156,0.4907252167119975,-0.7398175163729677,42.713385124825926,5.026815392971039,False
44,interference_stage3.1.wave_feature_conv1,125,15,1000,0.002,50.0,5.0,post_relu_mean,54.48630905151367,-54.48630905151367,8.813153266906738,0.2527139186859131,0.22136428952217102,258.6274871826172,1.29902737600182,-0.09659335575376998,5.579991025818157,1.8335895252227783,False
44,interference_stage3.1.wave_feature_conv1,125,15,1000,0.002,50.0,5.0,post_relu_mean,708.11181640625,-708.11181640625,104.54734802246094,0.915338397026062,2.2029197216033936,157.96838760375977,0.35508762731610305,-0.12359106897708756,7.135694161649966,1.2996929335594176,False
44,interference_stage3.1.wave_feature_conv1,125,15,1000,0.002,50.0,5.0,post_relu_mean,1208.4715576171875,-1208.4715576171875,210.66879272460938,2.1013331413269043,4.370786190032959,678.9446868896484,0.4858265452867279,-0.7955676986864855,45.93160274242481,5.063732581138611,False
44,interference_stage3.1.wave_feature_conv1,125,15,1000,0.002,50.0,15.0,post_relu_mean,50.27513885498047,-50.27513885498047,8.225668907165527,0.23901361227035522,0.18743230402469635,270.3543357849121,1.2946823029757082,-0.10216071427901115,5.901695935967527,1.921782597899437,False
44,interference_stage3.1.wave_feature_conv1,125,15,1000,0.002,50.0,15.0,post_relu_mean,663.5535278320312,-663.5535278320312,97.67621612548828,0.8416630029678345,1.7100752592086792,147.8958511352539,0.3825840894321647,-0.10270883388944159,5.9299265427219625,1.2210364866256713,False
44,interference_stage3.1.wave_feature_conv1,125,15,1000,0.002,50.0,15.0,post_relu_mean,1200.7679443359375,-1200.7679443359375,208.9550323486328,2.0741655826568604,4.019954681396484,646.9506530761719,0.46966222921835543,-0.7334034289425352,42.34255465133023,4.93630143404007,False
44,interference_stage3.1.wave_feature_conv1,125,15,1000,0.002,50.0,30.0,post_relu_mean,46.426212310791016,-46.426212310791016,7.6668195724487305,0.2256762981414795,0.15613143146038055,287.5125427246094,1.286178174453009,-0.10947708921833764,6.325181040310626,2.028562391400337,False
44,interference_stage3.1.wave_feature_conv1,125,15,1000,0.002,50.0,30.0,post_relu_mean,600.1297607421875,-600.1297607421875,87.88054656982422,0.7609628438949585,1.2339094877243042,142.74349212646484,0.423487161796699,-0.08719555506244528,5.03440286995818,1.1475690644979477,False
44,interference_stage3.1.wave_feature_conv1,125,15,1000,0.002,50.0,30.0,post_relu_mean,1179.001708984375,-1179.001708984375,202.4547882080078,2.005526542663574,3.528021812438965,606.1995849609375,0.46160077427417756,-0.6659926092115924,38.45103848607602,4.796476271152496,False
44,interference_stage3.1.wave_feature_conv1,125,15,1000,0.002,150.0,5.0,post_relu_mean,53.311500549316406,-53.311500549316406,9.119897842407227,0.1324554830789566,0.20390190184116364,293.3693161010742,1.146533342610326,-0.12314747027782902,7.114020372283267,2.5770129776000976,False
44,interference_stage3.1.wave_feature_conv1,125,15,1000,0.002,150.0,5.0,post_relu_mean,462.05126953125,-462.05126953125,70.28020477294922,0.3486635088920593,1.3239824771881104,127.23505783081055,0.2836122899728955,-0.05813066343637808,3.3563678016554293,1.8438735908269883,False
44,interference_stage3.1.wave_feature_conv1,125,15,1000,0.002,150.0,5.0,post_relu_mean,969.6033935546875,-969.6033935546875,165.60675048828125,1.0849573612213135,3.506310224533081,477.9134521484375,0.2942017320948897,-0.5178761419566494,29.899915837994907,4.395626974105835,False
44,interference_stage3.1.wave_feature_conv1,125,15,1000,0.002,150.0,15.0,post_relu_mean,50.27408218383789,-50.27408218383789,8.671988487243652,0.12679168581962585,0.1770731806755066,305.1067924499512,1.1446168744188407,-0.12852376513422847,7.424180529888268,2.6613644766807556,False
44,interference_stage3.1.wave_feature_conv1,125,15,1000,0.002,150.0,15.0,post_relu_mean,423.28973388671875,-423.28973388671875,64.17011260986328,0.31593507528305054,1.0600144863128662,125.73577117919922,0.3007942156463281,-0.05027721187013897,2.9038151370932295,1.8279198545217514,False
44,interference_stage3.1.wave_feature_conv1,125,15,1000,0.002,150.0,15.0,post_relu_mean,955.8018798828125,-955.8018798828125,161.9475555419922,1.0611999034881592,3.195211410522461,452.02093505859375,0.28441821136220446,-0.4814910898514041,27.798904028974533,4.3051645469665525,False
44,interference_stage3.1.wave_feature_conv1,125,15,1000,0.002,150.0,30.0,post_relu_mean,46.360504150390625,-46.360504150390625,8.11182975769043,0.12153102457523346,0.14939472079277039,322.3823928833008,1.155341156934753,-0.13444669636104303,7.7664759500339136,2.7547844040393827,False
44,interference_stage3.1.wave_feature_conv1,125,15,1000,0.002,150.0,30.0,post_relu_mean,374.447265625,-374.447265625,56.564308166503906,0.27707403898239136,0.7832455635070801,129.77856063842773,0.3260580658964415,-0.04639357347172968,2.6797672108466783,1.829101956486702,False
44,interference_stage3.1.wave_feature_conv1,125,15,1000,0.002,150.0,30.0,post_relu_mean,935.1043701171875,-935.1043701171875,157.0634002685547,1.028161883354187,2.7891454696655273,422.04127502441406,0.27404152199096143,-0.4446895281955414,25.673931074775183,4.204785468578339,False
44,interference_stage3.1.wave_feature_conv1,2,15,1000,0.002,10.0,5.0,post_relu_mean,38.809967041015625,-38.809967041015625,7.2700066566467285,0.5332397222518921,0.254370778799057,267.2474708557129,1.0604950392257837,-0.09377074520952527,5.419244516201275,1.7567169505357743,False
44,interference_stage3.1.wave_feature_conv1,2,15,1000,0.002,10.0,5.0,post_relu_mean,334.3014831542969,-334.3014831542969,59.00674819946289,1.140502691268921,1.270442247390747,51.8754768371582,0.19431777039826031,-0.022399879683881747,1.2932915377221736,0.3577074587345123,False
44,interference_stage3.1.wave_feature_conv1,2,15,1000,0.002,10.0,5.0,post_relu_mean,1136.45947265625,-1136.45947265625,244.22967529296875,2.855241298675537,4.749886989593506,648.3914489746094,0.3640881933408827,-0.7140032052589644,41.22248467782788,4.515989527702332,False
44,interference_stage3.1.wave_feature_conv1,2,15,1000,0.002,10.0,15.0,post_relu_mean,36.44901657104492,-36.44901657104492,6.866870403289795,0.48632311820983887,0.21432644128799438,278.5268325805664,1.0551120346972531,-0.09928925607707456,5.737941193308698,1.8478693228960037,False
44,interference_stage3.1.wave_feature_conv1,2,15,1000,0.002,10.0,15.0,post_relu_mean,258.9209289550781,-258.9209289550781,45.56098556518555,0.887821614742279,0.6934313774108887,53.284114837646484,0.21744926767773065,-0.016808235185194437,0.9716458534753125,0.3413208457827568,False
44,interference_stage3.1.wave_feature_conv1,2,15,1000,0.002,10.0,15.0,post_relu_mean,1123.397705078125,-1123.397705078125,241.8208770751953,2.7907609939575195,4.3428425788879395,608.0729675292969,0.33827356058477137,-0.6547003732771541,37.79872391204675,4.366424870491028,False
44,interference_stage3.1.wave_feature_conv1,2,15,1000,0.002,10.0,30.0,post_relu_mean,33.87047576904297,-33.87047576904297,6.421145915985107,0.43591248989105225,0.17808401584625244,295.4062271118164,1.0666323536054403,-0.10648831800018638,6.15589332668192,1.95503513276577,False
44,interference_stage3.1.wave_feature_conv1,2,15,1000,0.002,10.0,30.0,post_relu_mean,194.61302185058594,-194.61302185058594,34.09659957885742,0.6634069681167603,0.37551093101501465,64.30265617370605,0.24610092416267257,-0.01853458935774733,1.071271342108938,0.38362866669893264,False
44,interference_stage3.1.wave_feature_conv1,2,15,1000,0.002,10.0,30.0,post_relu_mean,1099.2318115234375,-1099.2318115234375,236.9674530029297,2.6609201431274414,3.7844722270965576,558.2915496826172,0.3128733900165911,-0.5818963539274028,33.59545943416638,4.192883677482605,False
44,interference_stage3.1.wave_feature_conv1,2,15,1000,0.002,50.0,5.0,post_relu_mean,35.034339904785156,-35.034339904785156,6.958440780639648,0.22882607579231262,0.18211637437343597,279.2916145324707,0.9807419560465632,-0.11342145304235324,6.553378770234906,2.059048430323601,False
44,interference_stage3.1.wave_feature_conv1,2,15,1000,0.002,50.0,5.0,post_relu_mean,185.5209503173828,-185.5209503173828,34.24468994140625,0.3029477596282959,0.5887323617935181,45.02319622039795,0.1455321677705192,-0.011981462231188787,0.6925769593461993,0.600399726331234,False
